id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFFZXXC4	新时代大厦(北门)	通行设施;建筑物门;建筑物正门	991001	天陈路1号	106.460350,29.557366	重庆市	重庆市	沙坪坝区	51898
B0FFI8Q1GN	炫地购物中心(东北门)	通行设施;建筑物门;建筑物正门	991001	天陈路1号炫地购物中心1F层	106.460267,29.557508	重庆市	重庆市	沙坪坝区	51898
B0FFFRK65I	炫地购物中心(西北门)	通行设施;建筑物门;建筑物正门	991001	天陈路与渝碚路交叉口东南50米	106.459923,29.557495	重庆市	重庆市	沙坪坝区	51898
B0FFFS6SZ7	华夏银座(西南门)	通行设施;建筑物门;建筑物正门	991001	天陈路与渝碚路交叉口东北50米	106.459893,29.558055	重庆市	重庆市	沙坪坝区	51898
B0FFG3Z5P7	庆泰大厦(南大门)	通行设施;建筑物门;建筑物正门	991001	天陈路9号	106.460913,29.556741	重庆市	重庆市	沙坪坝区	51898
B0FFG3ZACI	世源大厦(东北门)	通行设施;建筑物门;建筑物正门	991001	三峡广场步行街与渝碚路交叉口西50米	106.459190,29.557935	重庆市	重庆市	沙坪坝区	51898
B0FFG4L9QB	鑫源大厦(东门)	通行设施;建筑物门;建筑物正门	991001	渝碚路88号	106.459439,29.558380	重庆市	重庆市	沙坪坝区	51898
B0FFG4LA92	赛博数码广场(西门)	通行设施;建筑物门;建筑物正门	991001	汉渝路时代星空(华宇广场北50米)	106.461483,29.556561	重庆市	重庆市	沙坪坝区	51898
