id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFFRKDW8	罗宾森璀璨新城B2珊瑚阁(东北门)	通行设施;建筑物门;建筑物正门	991001	厦禾路895号	118.113044,24.469245	福建省	厦门市	思明区	2039
B0FFFRHF6O	罗宾森·璀璨新城B1蓝晶阁(北门)	通行设施;建筑物门;建筑物正门	991001	厦禾路893号	118.112724,24.469356	福建省	厦门市	思明区	2039
B0FFFRKDT3	罗宾森购物广场(南二门)	通行设施;建筑物门;建筑物正门	991001	厦禾路889号罗宾森购物广场1F层	118.112623,24.468493	福建省	厦门市	思明区	2039
B0FFFRKJ54	罗宾森璀璨新城A1玛瑙阁(西北门)	通行设施;建筑物门;建筑物正门	991001	厦禾路891号	118.111855,24.468961	福建省	厦门市	思明区	2039
B0FFFRKJ7R	罗宾森璀璨新城C钻石阁(西北门)	通行设施;建筑物门;建筑物正门	991001	厦禾路891号	118.113585,24.469534	福建省	厦门市	思明区	2039
B0FFH2CMFU	华源大厦(北门)	通行设施;建筑物门;建筑物正门	991001	厦禾路874号	118.112648,24.467954	福建省	厦门市	思明区	2039
B0FFHB92JD	罗宾森购物广场(东门)	通行设施;建筑物门;建筑物正门	991001	厦禾路889号罗宾森购物广场1F层	118.114112,24.469168	福建省	厦门市	思明区	2039
B0FFGJYAL8	禹洲·世贸国际B区(北门)	通行设施;建筑物门;建筑物正门	991001	厦禾路884	118.113197,24.467725	福建省	厦门市	思明区	2039
