id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFF08D9D	宏府嘉会广场B座(东门)	通行设施;建筑物门;建筑物正门	991001	北大街88号	108.946643,34.262751	陕西省	西安市	莲湖区	12368
B0FFFYS2ZF	新世界百货西安店(东3门)	通行设施;建筑物门;建筑物正门	991001	北大街88号	108.946697,34.262248	陕西省	西安市	莲湖区	12368
B0FFFYS29O	新世界百货西安店(东2门)	通行设施;建筑物门;建筑物正门	991001	北大街88号新世界百货(西安店)F1层	108.946697,34.262248	陕西省	西安市	莲湖区	12368
B0FFFYS29C	宏府嘉会广场C座(北门)	通行设施;建筑物门;建筑物正门	991001	北大街1号	108.946360,34.263706	陕西省	西安市	莲湖区	12368
B0FFIN63T6	名流天地(西门)	通行设施;建筑物门;建筑物正门	991001	北大街35号	108.947512,34.262368	陕西省	西安市	新城区	12368
B0FFFYS3MH	新时代广场(西门)	通行设施;建筑物门;建筑物正门	991001	北大街55号	108.947459,34.263212	陕西省	西安市	新城区	12368
B0FFFYS2AY	民生百货钟楼店(东2门)	通行设施;建筑物门;建筑物正门	991001	北大街28号	108.946857,34.261681	陕西省	西安市	莲湖区	12368
B0FFFYS3LT	民生百货钟楼店(东门)	通行设施;建筑物门;建筑物正门	991001	陕西北路1438号民生百货(钟楼店)F1层	108.946583,34.261598	陕西省	西安市	莲湖区	12368
