id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGFAT3K	顺达楼(西南门)	通行设施;建筑物门;建筑物正门	991001	囯济路28号	121.515950,31.302102	上海市	上海市	杨浦区	31628
B0FFHCZFP8	百联又一城购物中心(南3门)	通行设施;建筑物门;建筑物正门	991001	淞沪路8号百联又一城购物中心1F层	121.515972,31.300704	上海市	上海市	杨浦区	31628
B0FFHCZFOL	百联又一城购物中心(南2门)	通行设施;建筑物门;建筑物正门	991001	淞沪路8号百联又一城购物中心1F层	121.516053,31.300694	上海市	上海市	杨浦区	31628
B0FFHD647W	巴黎春天五角场店(东1门)	通行设施;建筑物门;建筑物正门	991001	淞沪路1号巴黎春天F1层	121.514654,31.301172	上海市	上海市	杨浦区	31628
B0FFHCZFP1	百联又一城购物中心(南1门)	通行设施;建筑物门;建筑物正门	991001	淞沪路8号百联又一城购物中心1F层	121.516199,31.300715	上海市	上海市	杨浦区	31628
B0FFHD648K	巴黎春天(北1门)	通行设施;建筑物门;建筑物正门	991001	淞沪路1号巴黎春天F1层	121.514360,31.301317	上海市	上海市	杨浦区	31628
B00156Z3M7	大西洋百货(北正门)	通行设施;建筑物门;建筑物正门	991001	翔殷路1128号大西洋百货F1层	121.516899,31.301142	上海市	上海市	杨浦区	31628
B0FFFTFK44	巴黎春天五角场店(东2门)	通行设施;建筑物门;建筑物正门	991001	淞沪路1号巴黎春天F1层	121.514890,31.300432	上海市	上海市	杨浦区	31628
