id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGC45F0	上普国际写字楼(西南门)	通行设施;建筑物门;建筑物正门	991001	锦兴路68号附1号	104.069593,30.652183	四川省	成都市	锦江区	27415
B0FFHG0GF2	COSMO财富中心盐市口(西门)	通行设施;建筑物门;建筑物正门	991001	大业路6号COSMO财富中心(盐市口)F1层	104.069484,30.652696	四川省	成都市	锦江区	27415
B0FFG9IB6H	锦江区图书馆(东北门)	通行设施;建筑物门;建筑物正门	991001	锦兴路91号	104.069114,30.652053	四川省	成都市	锦江区	27415
B0FFGQ9VT9	锦江区少年空间(东北门)	通行设施;建筑物门;建筑物正门	991001	锦兴路91号	104.069384,30.651801	四川省	成都市	锦江区	27415
B0FFIK6ARK	锦江区图书馆(西北门)	通行设施;建筑物门;建筑物正门	991001	锦兴路91号锦江区图书馆F1层	104.068926,30.652021	四川省	成都市	锦江区	27415
B0FFGFTNST	财富中心B座(东南2门)	通行设施;建筑物门;建筑物正门	991001	青石桥南街59号附2号	104.070632,30.651815	四川省	成都市	锦江区	27415
B0FFHT6N7I	大业大厦南厅(正门)	通行设施;建筑物门;建筑物正门	991001	大业路35号附近	104.069412,30.653561	四川省	成都市	锦江区	27415
B0FFGFO5P2	财富中心A座(东南门)	通行设施;建筑物门;建筑物正门	991001	向阳街9附10号	104.070961,30.652320	四川省	成都市	锦江区	27415
