id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFG4I8MF	郡江SOHO(北门)	通行设施;建筑物门;建筑物正门	991001	宁国路218号	121.537537,31.264737	上海市	上海市	杨浦区	32705
B0FFHSY8TA	郡江国际大厦A座(正门)	通行设施;建筑物门;建筑物正门	991001	宁国路218号附近	121.537498,31.264707	上海市	上海市	杨浦区	32705
B0FFFZJLWZ	百联滨江购物中心(东门)	通行设施;建筑物门;建筑物正门	991001	平凉路1399号百联滨江购物中心F1层	121.538261,31.264953	上海市	上海市	杨浦区	32705
B0FFFZJLWY	百联滨江购物中心(西南门)	通行设施;建筑物门;建筑物正门	991001	宁国路228号b座附近	121.537342,31.264752	上海市	上海市	杨浦区	32705
B0FFGG5E2N	郡江国际大厦B座(西南门)	通行设施;建筑物门;建筑物正门	991001	宁国路228号	121.537317,31.264853	上海市	上海市	杨浦区	32705
B0FFHNZE08	郡江国际大厦(西南1门)	通行设施;建筑物门;建筑物正门	991001	宁国路228号b座附近	121.537274,31.264804	上海市	上海市	杨浦区	32705
B0FFG4DSE3	潞漫赛典(东南门)	通行设施;建筑物门;建筑物正门	991001	平凉路1489号	121.538894,31.265238	上海市	上海市	杨浦区	32705
B0FFG0ZOLC	上海市杨浦区图书馆(东北门)	通行设施;建筑物门;建筑物正门	991001	平凉路1490弄1号上海市杨浦区图书馆F1层	121.539127,31.264636	上海市	上海市	杨浦区	32705
