id	name	type	typecode	address	location	pname	cityname	adname	projectid
B0FFGJADX9	国际商场A座(西北1门)	通行设施;建筑物门;建筑物正门	991001	南京路209号米莱欧百货1F层	117.194957,39.118909	天津市	天津市	和平区	48358
B0FFGI7FC5	中国人保寿险大厦(南门)	通行设施;建筑物门;建筑物正门	991001	广善大街与福安大街交叉口西北50米	117.186129,39.130049	天津市	天津市	和平区	48358
B0FFINP2LX	桃李英华艺术馆(东北门)	通行设施;建筑物门;建筑物正门	991001	地纬路43号附近	117.191254,39.155469	天津市	天津市	河北区	48358
B0FFH8WZ6E	中国人民解放军第二五四医院急救中心(西北门)	通行设施;建筑物门;建筑物正门	991001	黄纬路60号附近	117.190664,39.161994	天津市	天津市	河北区	48358
B0FFGIPIOX	天津外国语大学马场道校区学生活动中心(西南门)	通行设施;建筑物门;建筑物正门	991001	马场道115号附近	117.208279,39.106783	天津市	天津市	河西区	48358
B0FFHT5HDX	中国医学科学院血液学研究所血液病医院贫血治疗中心(西南门)	通行设施;建筑物门;建筑物正门	991001	多伦道与平安大街交叉口南200米	117.182400,39.122693	天津市	天津市	和平区	48358
B0FFGHUKYY	环球置地广场(东北门)	通行设施;建筑物门;建筑物正门	991001	南京路309号	117.177551,39.121902	天津市	天津市	南开区	48358
B001616R4E	红星美凯龙(北5门)	通行设施;建筑物门;建筑物正门	991001	津滨大道160号红星美凯龙1F层	117.258266,39.120710	天津市	天津市	河东区	48358
B0FFHT5HFM	中国医学科学院血液学研究所血液病医院血栓止血诊疗中心(东南门)	通行设施;建筑物门;建筑物正门	991001	南京路288号血液病医院中华血液学杂志杂志社附近	117.182282,39.122445	天津市	天津市	和平区	48358
B0FFGI7QA1	海棠湾购物街(西门)	通行设施;建筑物门;建筑物正门	991001	富辛庄大街与黄河道交叉口东北50米	117.167229,39.137689	天津市	天津市	南开区	48358
B0FFGX1PBV	海天艺术馆(东北门)	通行设施;建筑物门;建筑物正门	991001	地纬路43号	117.191163,39.155499	天津市	天津市	河北区	48358
B0FFGI8MWE	楼门文化展览馆(西北门)	通行设施;建筑物门;建筑物正门	991001	广善大街39号	117.186274,39.129186	天津市	天津市	和平区	48358
B0FFH7P0DR	国太中医院(北门)	通行设施;建筑物门;建筑物正门	991001	前进街与五号路交叉口东南50米	117.245354,39.116147	天津市	天津市	河东区	48358
